election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2014,__main__,council_smd,christian_democrats_2014,ქრისტიან დემოკრატიული პარტია (ქრისტიან დემოკრატები),,4603,ლენტეხი,,16,სოფიკო,ტვილდიანი,სოფიკო ტვილდიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,4603,ლენტეხი,,41,დალი,ტვილდიანი,დალი ტვილდიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,veterans_patriots_2014,საქართველოს ძალოვან ვეტერანთა და პატრიოტთა პოლიტიკური მოძრაობა,,4604,ლენტეხი,,2,ჯენეტო,ჭელიძე,ჯენეტო ჭელიძე,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,4604,ლენტეხი,,3,იური,ზურაბიანი,იური ზურაბიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,4604,ლენტეხი,,5,ხვიჩა,ქურასბედიანი,ხვიჩა ქურასბედიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,christian_democrats_2014,ქრისტიან დემოკრატიული პარტია (ქრისტიან დემოკრატები),,4604,ლენტეხი,,16,ვალოდია,ჯანხოთელი,ვალოდია ჯანხოთელი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,4604,ლენტეხი,,41,ვახტანგი,ჯანხოთელი,ვახტანგი ჯანხოთელი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",,4605,ლენტეხი,,1,ელგუჯა,კვასტიანი,ელგუჯა კვასტიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,4605,ლენტეხი,,3,გუგული,ლიპარტელიანი,გუგული ლიპარტელიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,4605,ლენტეხი,,5,რომან,მუკბანიანი,რომან მუკბანიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,4605,ლენტეხი,,41,სოსო,მუკბანიანი,სოსო მუკბანიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,4606,ლენტეხი,,5,დათო,ლიპარტელიანი,დათო ლიპარტელიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,christian_democrats_2014,ქრისტიან დემოკრატიული პარტია (ქრისტიან დემოკრატები),,4606,ლენტეხი,,16,მერაბი,ჩარკვიანი,მერაბი ჩარკვიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,4606,ლენტეხი,,41,თორნიკე,ქალდანი,თორნიკე ქალდანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,4607,ლენტეხი,,5,მაია,ჩანქსელიანი,მაია ჩანქსელიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,4607,ლენტეხი,,41,მურადი,ჩანქსელიანი,მურადი ჩანქსელიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,,დამოუკიდებელი,,4607,ლენტეხი,,43,ლალი,გაზდელიანი,ლალი გაზდელიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,4608,ლენტეხი,,3,იური,გუგავა,იური გუგავა,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,,4608,ლენტეხი,,5,გოჩა,ქურასბედიანი,გოჩა ქურასბედიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,christian_democrats_2014,ქრისტიან დემოკრატიული პარტია (ქრისტიან დემოკრატები),,4608,ლენტეხი,,16,პაატა,ქურასბედიანი,პაატა ქურასბედიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,4608,ლენტეხი,,41,ლაშა,მეშველიანი,ლაშა მეშველიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,greens_2014,გიორგი გაჩეჩილაძე − მწვანეთა პარტია,,4701,მესტია,,6,ისაკ,მუშკუდიანი,ისაკ მუშკუდიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,patriots,დავით თარხან‐მოურავი − საქართველოს პატრიოტთა ალიანსი,,4701,მესტია,,8,ზაზა,დევდარიანი,ზაზა დევდარიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,georgias_way_2014,სალომე ზურაბიშვილი − საქართველოს გზა,,4701,მესტია,,18,ეთერი,მჭედლიანი,ეთერი მჭედლიანი,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,gd,ქართული ოცნება,,4701,მესტია,,41,მაიზერ,ჯაფარიძე,მაიზერ ჯაფარიძე,,,adg_2014_candidates_unified_corrected.xlsx
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე − ერთიანი ოპოზიცია,,4702,მესტია,,3,ჯამილა,ვეზდენი,ჯამილა ვეზდენი,,,adg_2014_candidates_unified_corrected.xlsx
