election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1713,,,,ვალერი,ყარაულაშვილი,ვალერი ყარაულაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1714,,,,ზურაბ,მუსაევი,ზურაბ მუსაევი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1715,,,,თენგიზი,სეხნიაშვილი,თენგიზი სეხნიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1715,,,,ზაზა,ტატულიშვილი,ზაზა ტატულიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1716,,,,ლევან,ბერძენაშვილი,ლევან ბერძენაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1716,,,,ალექსანდრე,შათირიშვილი,ალექსანდრე შათირიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1717,,,,გია,ხოლუაშვილი,გია ხოლუაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1718,,,,ალექსანდრე,ყაზარაშვილი,ალექსანდრე ყაზარაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1718,,,,ლაშა,ოსეფაშვილი,ლაშა ოსეფაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1719,,,,თამარი,სიმაშვილი,თამარი სიმაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1720,,,,გელა,უშარაული,გელა უშარაული,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1720,,,,ნინო,ციხისთავი,ნინო ციხისთავი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,1801,,,,თინათინი,მოზაიძე,თინათინი მოზაიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1801,,,,კახა,მამულაშვილი,კახა მამულაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1802,,,,ზაზა,მებაღიშვილი,ზაზა მებაღიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1802,,,,მზია,ჭიკაიძე,მზია ჭიკაიძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,1802,,,,ვახტანგი,მამადაშვილი,ვახტანგი მამადაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1802,,,,ვალერიან,თურქიაშვილი,ვალერიან თურქიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1803,,,,ისლამ,მარგოშვილი,ისლამ მარგოშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1804,,,,ჯემალი,ცაძიკიძე,ჯემალი ცაძიკიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1804,,,,ალექსი,ციხელიშვილი,ალექსი ციხელიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1804,,,,ბესარიონ,კაიშვილი,ბესარიონ კაიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,1805,,,,დავითი,მარგოშვილი,დავითი მარგოშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1805,,,,როსტომ,ალხანაშვილი,როსტომ ალხანაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1806,,,,თინათინ,შენგელია,თინათინ შენგელია,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1806,,,,ზეზვა,ფიცხელაური,ზეზვა ფიცხელაური,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1807,,,,ადამე,მოზაიძე,ადამე მოზაიძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1808,,,,გელა,ვალაშვილი,გელა ვალაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,1808,,,,ლეილა,მარკოზაშვილი,ლეილა მარკოზაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1808,,,,გიორგი,მამუჩარაშვილი,გიორგი მამუჩარაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1809,,,,ავთანდილ,ბობოქაიძე,ავთანდილ ბობოქაიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1809,,,,ანატოლი,ქოჩიევი,ანატოლი ქოჩიევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1809,,,,ბიძინა,მექვევრიშვილი,ბიძინა მექვევრიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1810,,,,ირაკლი,ბექურაიძე,ირაკლი ბექურაიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1811,,,,ლაშა,თვალიაშვილი,ლაშა თვალიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1811,,,,ილია,კუპრავიშვილი,ილია კუპრავიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1812,,,,რევაზ,გახუაშვილი,რევაზ გახუაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1813,,,,ზაზა,სისაური,ზაზა სისაური,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1813,,,,თეიმურაზ,კარხილაური,თეიმურაზ კარხილაური,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1813,,,,არჩილ,ჭოლიკიძე,არჩილ ჭოლიკიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1814,,,,ზაზა,ხოსიაშვილი,ზაზა ხოსიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1814,,,,დავით,ავაზაშვილი,დავით ავაზაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1815,,,,ლაშა,წოწკოლაური,ლაშა წოწკოლაური,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1815,,,,ზეზვა,უძილაური,ზეზვა უძილაური,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1816,,,,ჯუმბერ,მუთოშვილი,ჯუმბერ მუთოშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,1901,,,,მალხაზ,დავითაშვილი,მალხაზ დავითაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1901,,,,ნანა,დულუზაური,ნანა დულუზაური,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1902,,,,ბესიკ,ჩახმახაშვილი,ბესიკ ჩახმახაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1903,,,,მალხაზ,აფციაური,მალხაზ აფციაური,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1903,,,,უჩა,ქეშიკაშვილი,უჩა ქეშიკაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,1904,,,,დავით,ოთარაშვილი,დავით ოთარაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1904,,,,აჩიკო,ალბუთაშვილი,აჩიკო ალბუთაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1905,,,,გიორგი,აფციაური,გიორგი აფციაური,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1905,,,,გივი,ჩიტაური,გივი ჩიტაური,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1906,,,,ხვთისო,სეთური,ხვთისო სეთური,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,1906,,,,ტარიელ,ლეკვიაშვილი,ტარიელ ლეკვიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1906,,,,მინდია,ნადირაშვილი,მინდია ნადირაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1907,,,,ირაკლი,ბადურაშვილი,ირაკლი ბადურაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1907,,,,ამირანი,გელაშვილი,ამირანი გელაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1907,,,,იოსებ,მათურელი,იოსებ მათურელი,,,local_2025.yml
local_2025,__main__,council_smd,mamuli_ena,"მამული, ენა, სარწმუნოება",,1908,,,,კახა,სუხიშვილი,კახა სუხიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1908,,,,ზვიადი,ბიჩინაშვილი,ზვიადი ბიჩინაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1909,,,,ზვიად,ბაგაშვილი,ზვიად ბაგაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1910,,,,ნუნუ,ხმიადაშვილი,ნუნუ ხმიადაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1910,,,,თეა,წინწკალაძე,თეა წინწკალაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1910,,,,ნიკოლოზი,დიდებაშვილი,ნიკოლოზი დიდებაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1911,,,,მალხაზ,ხოსიაური,მალხაზ ხოსიაური,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,1911,,,,დოდო,ჯუგაშვილი,დოდო ჯუგაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1911,,,,გიორგი,ზვიადაური,გიორგი ზვიადაური,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,1912,,,,გიორგი,კენკიშვილი,გიორგი კენკიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,1912,,,,ლამარა,სომხიშვილი,ლამარა სომხიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,1912,,,,გიორგი,ხუცურაული,გიორგი ხუცურაული,,,local_2025.yml
local_2025,__main__,council_smd,patriots,საქართველოს პატრიოტთა ალიანსი,,2001,,,,ვალერიანე,კაპანაძე,ვალერიანე კაპანაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2001,,,,დავით,სულაძე,დავით სულაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2001,,,,გიგა,კიკვაძე,გიგა კიკვაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2002,,,,ია,ჩერქეზია,ია ჩერქეზია,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2002,,,,მიხეილი,მუზაშვილი,მიხეილი მუზაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,2003,,,,ზვიად,ხუციშვილი,ზვიად ხუციშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2003,,,,ზაზა,ტოგონიძე,ზაზა ტოგონიძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,2004,,,,ზაზა,ვერულაშვილი,ზაზა ვერულაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,2004,,,,ანა,ბეჟანიშვილი,ანა ბეჟანიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2004,,,,მიხეილ,ბერუაშვილი,მიხეილ ბერუაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2005,,,,ჯემალი,ნინიკური,ჯემალი ნინიკური,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2005,,,,ლელა,ლუარსაბიშვილი,ლელა ლუარსაბიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,2006,,,,გიორგი,პაიჭაძე,გიორგი პაიჭაძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,2006,,,,ლია,რამიშვილი,ლია რამიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2006,,,,გიორგი,ტუხაშვილი,გიორგი ტუხაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2007,,,,ნანა,მექვაბიშვილი,ნანა მექვაბიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2007,,,,სოფიო,მაჭარაშვილი-რამიშვილი,სოფიო მაჭარაშვილი-რამიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,2008,,,,ნუკრი,რამიშვილი,ნუკრი რამიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2008,,,,გრიგოლ,ვეფხვაძე,გრიგოლ ვეფხვაძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,2009,,,,ლევან,რეხვიაშვილი,ლევან რეხვიაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2009,,,,მაია,შამანაური,მაია შამანაური,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2009,,,,ბაჩუკი,ჩიჩუა,ბაჩუკი ჩიჩუა,,,local_2025.yml
local_2025,__main__,council_smd,patriots,საქართველოს პატრიოტთა ალიანსი,,2010,,,,ბექარ,კაპანაძე,ბექარ კაპანაძე,,,local_2025.yml
local_2025,__main__,council_smd,gakharia,გახარია საქართველოსთვის,,2010,,,,ინგა,ყალიჩავა,ინგა ყალიჩავა,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2010,,,,კარლო,ნოდია,კარლო ნოდია,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,2101,,,,ვანო,ბედიანი,ვანო ბედიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2101,,,,ფარმან,შიხიევი,ფარმან შიხიევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2101,,,,ზაქირ,დაშდამიროვი,ზაქირ დაშდამიროვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2102,,,,ზაზა,ონიანი,ზაზა ონიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2103,,,,თამარ,ხაჩიძე,თამარ ხაჩიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2104,,,,გუსეინკულუ,მუსაევი,გუსეინკულუ მუსაევი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2105,,,,ლევანი,აფციაური,ლევანი აფციაური,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2105,,,,ქართლოსი,მამულაძე,ქართლოსი მამულაძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,2106,,,,ლევანი,სუხაშვილი,ლევანი სუხაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2106,,,,ლაშა,ქართლოსიშვილი,ლაშა ქართლოსიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2107,,,,დავით,ჭინჭარაული,დავით ჭინჭარაული,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2108,,,,არაზ,ვალიევი,არაზ ვალიევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2109,,,,გიორგი,გურულიშვილი,გიორგი გურულიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2110,,,,კამრან,ასკეროვი,კამრან ასკეროვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2110,,,,ილხამ,ბაირამოვი,ილხამ ბაირამოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2111,,,,ლევან,ნიჟარაძე,ლევან ნიჟარაძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,2112,,,,გერმან,ქალდანი,გერმან ქალდანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2112,,,,გიორგი,სიხარულიძე,გიორგი სიხარულიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2112,,,,ბეთქილი,კახიანი,ბეთქილი კახიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2113,,,,დავითი,ებილაშვილი,დავითი ებილაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,our_georgia,ჩვენი გაერთიანებული საქართველო,,2114,,,,კამალ,ვალიევი,კამალ ვალიევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2114,,,,კამრან,ბაბაევი,კამრან ბაბაევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2115,,,,თორნიკე,ქავთარაძე,თორნიკე ქავთარაძე,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,2116,,,,ზურაბი,მეტრეველი,ზურაბი მეტრეველი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2116,,,,იოსები,ძამნაშვილი,იოსები ძამნაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2117,,,,ილგამ,ტაგიევი,ილგამ ტაგიევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2117,,,,ისლამ,მამედოვი,ისლამ მამედოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2118,,,,ნიჩატ,ისმაილოვი,ნიჩატ ისმაილოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2119,,,,ლევანი,ბეგლარიშვილი,ლევანი ბეგლარიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2120,,,,ვუგარ,მამედოვი,ვუგარ მამედოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2121,,,,საბაილ,მამედოვი,საბაილ მამედოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2201,,,,ვასილ,ხახულაშვილი,ვასილ ხახულაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2202,,,,ანა,საფაროვა,ანა საფაროვა,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2202,,,,ტარიელ,მამედოვი,ტარიელ მამედოვი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2203,,,,ელნურ,ნაბიევი,ელნურ ნაბიევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2203,,,,ანარ,პირიევი,ანარ პირიევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2204,,,,ლევონ,აკოპიანი,ლევონ აკოპიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2205,,,,ნამიგ,ბაირამოვი,ნამიგ ბაირამოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2205,,,,მახირ,ბაირამოვი,მახირ ბაირამოვი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2206,,,,ფარილ,აგაჯანოვი,ფარილ აგაჯანოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2206,,,,გურგენ,გოგიანი,გურგენ გოგიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2207,,,,ნიზამი,მამედოვი,ნიზამი მამედოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2207,,,,ადილ,გურბანოვი,ადილ გურბანოვი,,,local_2025.yml
local_2025,__main__,council_smd,conservatives_geo,კონსერვატორები საქართველოსთვის,,2208,,,,ჯონი,ქოჩქიანი,ჯონი ქოჩქიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2208,,,,ეკატერინე,ფარეხელაშვილი,ეკატერინე ფარეხელაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2208,,,,დიმიტრი,აბრამიშვილი,დიმიტრი აბრამიშვილი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2209,,,,ჯეიხუნ,ახმედოვი,ჯეიხუნ ახმედოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2209,,,,ბუნიატ,ტუკანოვი,ბუნიატ ტუკანოვი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2210,,,,ზურაბი,სხირტლაძე,ზურაბი სხირტლაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2210,,,,მარინა,მაჭარაშვილი,მარინა მაჭარაშვილი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2211,,,,ალექსანდრე,ურუმოვი,ალექსანდრე ურუმოვი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2212,,,,ადილხან,ნაიბოვი,ადილხან ნაიბოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2212,,,,აიაზ,ხუდიევი,აიაზ ხუდიევი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2213,,,,გიულმამედ,კასუმოვი,გიულმამედ კასუმოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2213,,,,ნაზილა,მუსტაფაევა,ნაზილა მუსტაფაევა,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2214,,,,შამილ,ხალილოვი,შამილ ხალილოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2214,,,,ომარი,ირიშოვი,ომარი ირიშოვი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2215,,,,ბახდიიარ,გუმბატოვი,ბახდიიარ გუმბატოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2215,,,,მახარატ,ალახვერდიევი,მახარატ ალახვერდიევი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2216,,,,კარა,ორუჯევი,კარა ორუჯევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2216,,,,ჯეიხუნ,ჩოიდაროვი,ჯეიხუნ ჩოიდაროვი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2217,,,,გუმბატ,ჯალილოვი,გუმბატ ჯალილოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2217,,,,ხაგანი,ოსმანოვი,ხაგანი ოსმანოვი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2218,,,,ჯეიხუნ,კარაევი,ჯეიხუნ კარაევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2218,,,,ტალეხ,ბინნატოვი,ტალეხ ბინნატოვი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2219,,,,შოთა,ხორბალაძე,შოთა ხორბალაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2219,,,,ვანო,ბურნაძე,ვანო ბურნაძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2220,,,,არსენ,ახვერდიანი,არსენ ახვერდიანი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2301,,,,დავით,ჯაფარიძე,დავით ჯაფარიძე,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2302,,,,თეიმურაზ,ჯოხაძე,თეიმურაზ ჯოხაძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2303,,,,ნურადდინ,ნაბიევი,ნურადდინ ნაბიევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2303,,,,მამედ,გუსეინოვი,მამედ გუსეინოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2304,,,,ზვიად,ჯაყელი,ზვიად ჯაყელი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2305,,,,ფარუხ,სარიევი,ფარუხ სარიევი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2306,,,,ლევონ,მანუკიანი,ლევონ მანუკიანი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2307,,,,ფარიდ,ახმედოვი,ფარიდ ახმედოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2307,,,,მურმან,ნაბიევი,მურმან ნაბიევი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2308,,,,იასამან,გაჯიევა,იასამან გაჯიევა,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2308,,,,რასულ,ბახტიაროვი,რასულ ბახტიაროვი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2309,,,,შამამა,გასანოვა,შამამა გასანოვა,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2309,,,,ვუგარ,ისაევი,ვუგარ ისაევი,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2310,,,,ელმადინ,კურბანოვი,ელმადინ კურბანოვი,,,local_2025.yml
local_2025,__main__,council_smd,gd,ქართული ოცნება,,2310,,,,გიორგი,ლომიძე,გიორგი ლომიძე,,,local_2025.yml
local_2025,__main__,council_smd,strong_georgia,ძლიერი საქართველო,,2311,,,,ფამილ,აბდულაევი,ფამილ აბდულაევი,,,local_2025.yml
