election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,715,,,,ვიქტორ,დოლიძე,ვიქტორ დოლიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,industry_sakartvelo,თოფაძე-მრეწველები,3,715,,,,თეიმურაზ,ბაბუნაშვილი,თეიმურაზ ბაბუნაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,715,,,,ალექსანდრე,ნიკოლაიშვილი,ალექსანდრე ნიკოლაიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,715,,,,ბიძინა,გუჯაბიძე,ბიძინა გუჯაბიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,radical_democrats_2008,სრულიად საქართველოს რადიკალ-დემოკრატთა ნაციონალური პარტია,8,715,,,,მამუკა,გაგნიძე,მამუკა გაგნიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,715,,,,ვალერიან,შალიკაშვილი,ვალერიან შალიკაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,freedom_2010,პოლიტიკური მოძრაობა “თავისუფლება”,15,715,,,,ვლადიმერ,შამუგია,ვლადიმერ შამუგია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,future_party_2010,“მომავლის პარტია”,16,715,,,,ნანა,ფილაური,ნანა ფილაური,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,solidarity_2010,პოლიტიკური მოძრაობა “სოლიდარობა”,18,715,,,,აკაკი,მანჯავიძე,აკაკი მანჯავიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,715,,,,ზაზა,თორთლაძე,ზაზა თორთლაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,ivanishvili_peoples_democrats_2010,ივანიშვილი – “სახალხო დემოკრატები”,25,715,,,,გიორგი,შერვაშიძე,გიორგი შერვაშიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,industry_sakartvelo,თოფაძე-მრეწველები,3,816,,,,თამარ,ჭკუასელი,თამარ ჭკუასელი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,816,,,,გიორგი,ჩაჩანიძე,გიორგი ჩაჩანიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,816,,,,კობა,დავითაშვილი,კობა დავითაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,816,,,,ლევან,ჯაფარიძე,ლევან ჯაფარიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,freedom_2010,პოლიტიკური მოძრაობა “თავისუფლება”,15,816,,,,პაატა,ბარათაშვილი,პაატა ბარათაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,816,,,,სოსო,ლიპარტელიანი,სოსო ლიპარტელიანი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,ivanishvili_peoples_democrats_2010,ივანიშვილი – “სახალხო დემოკრატები”,25,816,,,,დავით,კოღუაშვილი,დავით კოღუაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,817,,,,მანანა,ნაჭყებია,მანანა ნაჭყებია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,industry_sakartvelo,თოფაძე-მრეწველები,3,817,,,,მაია,თურქაძე,მაია თურქაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,817,,,,ირაკლი,დვალი,ირაკლი დვალი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,817,,,,ირაკლი,ჭუბაბრია,ირაკლი ჭუბაბრია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,817,,,,პაატა,ფოცხვერია,პაატა ფოცხვერია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,freedom_2010,პოლიტიკური მოძრაობა “თავისუფლება”,15,817,,,,ზაზა,კიკაბიძე,ზაზა კიკაბიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,817,,,,მაია,ბურდული,მაია ბურდული,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,ivanishvili_peoples_democrats_2010,ივანიშვილი – “სახალხო დემოკრატები”,25,817,,,,თენგიზ,სულაქველიძე,თენგიზ სულაქველიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,918,,,,ზაზა,პეტრიაშვილი,ზაზა პეტრიაშვილი,,,SakrebuloMembers2014.pdf
