election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,991300,სამგორი,,10,ნათია,შარაშანიძე,ნათია შარაშანიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,991300,სამგორი,,2,გოჩა,გოგოჭური,გოჩა გოგოჭური,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,991300,სამგორი,,27,დარეჯან,ყანდაშვილი,დარეჯან ყანდაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,991300,სამგორი,,5,თორნიკე,ბიკაშვილი,თორნიკე ბიკაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,initiative_991300_43,"საინიციატივო ჯგუფი - ზაზა ხურციძე, გოჩა ღუჭაშვილი, ზურაბ პეტრიაშვილი, რომანი ბადალიანი, ჯუმბერ გოგრიჭიანი",,991300,სამგორი,,43,გულო,ზუმბაძე,გულო ზუმბაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,progressive_democratic_2017,„ პროგრესულ-დემოკრატიული მოძრაობა”,,991400,სამგორი,,39,ალექსი,გაბუნია,ალექსი გაბუნია,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,991400,სამგორი,,8,კობა,მახაური,კობა მახაური,,,majoritarians_all.pdf
local_2017,__main__,council_smd,communist_stalinist,„სოციალისტური საქართველო - კომუნისტები”,,991400,სამგორი,,37,სერგო,ამბარიანი,სერგო ამბარიანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,991400,სამგორი,,41,ქეთევანი,მამულაშვილი,ქეთევანი მამულაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,991400,სამგორი,,10,იოსებ,ღვარძელაშვილი,იოსებ ღვარძელაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,construction_movement_2017,„შენების მოძრაობა”,,991400,სამგორი,,20,ზვიად,გელაშვილი,ზვიად გელაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,991400,სამგორი,,2,დათო,ჟღენტი,დათო ჟღენტი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,,991400,სამგორი,,27,გიორგი,კუპატაძე,გიორგი კუპატაძე,,,majoritarians_all.pdf
