election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2016,__main__,smd,georgia_2016,„საქართველო”,,8,ისანი,,17,გოჩა,შოშიაშვილი,გოჩა შოშიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,9,ისანი,,19,ტრისტან,წითელაშვილი,ტრისტან წითელაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,10,ისანი,,19,ზვიად,გელაშვილი,ზვიად გელაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,chvenni_peoples,საარჩევნო ბლოკი „ჩვენები - სახალხო პარტია”,,8,ისანი,,23,არტურ,სარქისიანი,არტურ სარქისიანი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,chvenni_peoples,საარჩევნო ბლოკი „ჩვენები - სახალხო პარტია”,,9,ისანი,,23,ნანა,ყეინიშვილი,ნანა ყეინიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,chvenni_peoples,საარჩევნო ბლოკი „ჩვენები - სახალხო პარტია”,,10,ისანი,,23,ლილი,პეტრიაშვილი,ლილი პეტრიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,left_alliance_2016,"„კახა ძაგანია, სოსო შატბერაშვილი, პაატა ჯიბლაძე, არჩილ ბენიძე - მემარცხენე ალიანსი”",,8,ისანი,,25,ბაკურ,სვანიძე,ბაკურ სვანიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,9,ისანი,,26,ლია,სტრიჟაკი,ლია სტრიჟაკი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,8,ისანი,,26,ბესიკ,ჩუბინიძე,ბესიკ ჩუბინიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,8,ისანი,,27,თენგიზ,ხეჩიკაშვილი,თენგიზ ხეჩიკაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,9,ისანი,,27,გიორგი,გოგილაშვილი,გიორგი გოგილაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,10,ისანი,,27,ქეთევანი,ენუქიძე,ქეთევანი ენუქიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,10,ისანი,,41,ბექა,ნაცვლიშვილი,ბექა ნაცვლიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,8,ისანი,,41,ირაკლი,აბუსერიძე,ირაკლი აბუსერიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,9,ისანი,,41,დავით,ჭიჭინაძე,დავით ჭიჭინაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - ეთერ მათურელი,ლავრენტი ალანია, გოჩა ალექსანდრია, ილია ვერძაძე, ირაკლი ამირანაშვილი",,8,ისანი,,42,ირაკლი,პეტრიაშვილი,ირაკლი პეტრიაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - რობერტ რუშანიანი, მალხაზი გოდერძიშვილი, მანანა დარჩია, მიხეილ ცერაძე, დავით თუხარელი",,10,ისანი,,42,დავით,ჟღენტი,დავით ჟღენტი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,11,სამგორი,,1,ლევან,ხაბეიშვილი,ლევან ხაბეიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,12,სამგორი,,1,ლევან,იოსავა,ლევან იოსავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,13,სამგორი,,1,მარინე,ბეკურაული,მარინე ბეკურაული,,,party_lists_2016_georgia_unified.xlsx
