election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,1,,ირაკლი,ცეცხლაძე,ირაკლი ცეცხლაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,2,,გიორგი,ერქომაიშვილი,გიორგი ერქომაიშვილი,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,3,,ზაზა,გოგოლაძე,ზაზა გოგოლაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,4,,ბარათელი,ცეცხლაძე,ბარათელი ცეცხლაძე,ბულე უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,5,,დავითი,ჩხაიძე,დავითი ჩხაიძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,6,,სერგო,გოგოლაძე,სერგო გოგოლაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,7,,სამსონ,კუტუბიძე,სამსონ კუტუბიძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,8,,ნინო,კუტუბიძე,ნინო კუტუბიძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,9,,ლევან,მსხილაძე,ლევან მსხილაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,10,,დავით,მახარაძე,დავით მახარაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,11,,თამაზ,მსახურაძე,თამაზ მსახურაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,12,,სოფიკო,ბაზიაშვილი,სოფიკო ბაზიაშვილი,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,13,,მამუკა,ბოლქვაძე,მამუკა ბოლქვაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,14,,ზაზა,ბოლქვაძე,ზაზა ბოლქვაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,15,,თენგიზ,ლაცაბიძე,თენგიზ ლაცაბიძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,16,,ლალი,ფუტკარაძე,ლალი ფუტკარაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,17,,მზიური,ყალიჩავა,მზიური ყალიჩავა,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,18,,თეა,თვალაძე,თეა თვალაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_idea,მპგ “ქართული იდეა“,5,,,19,,ირინა,ბოლქვაძე,ირინა ბოლქვაძე,უპარტიო,,5_qarTuli_idea_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,1,,პეტრე,ზამბახიძე,პეტრე ზამბახიძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,2,,ვახტანგ,კალოიანი,ვახტანგ კალოიანი,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,3,,თემურ,კახიძე,თემურ კახიძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,4,,მანანა,ქუთათელაძე,მანანა ქუთათელაძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,5,,თემურ,ავალიანი,თემურ ავალიანი,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,6,,მირზა,თურმანიძე,მირზა თურმანიძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,7,,მამუკა,მელაძე,მამუკა მელაძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,8,,სოფიკო,სურმანიძე,სოფიკო სურმანიძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,9,,ედნარ,ფუტკარაძე,ედნარ ფუტკარაძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,10,,ნინო,ხარჩილავა,ნინო ხარჩილავა,უპარტიო,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,11,,რევაზ,ჯალაღანია,რევაზ ჯალაღანია,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,12,,ნინო,პატარაია,ნინო პატარაია,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,13,,მურად,იაკობაძე,მურად იაკობაძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,14,,ნონა,რომანაძე,ნონა რომანაძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,15,,გიორგი,ცინარიძე,გიორგი ცინარიძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,16,,ლალი,ხალვაში,ლალი ხალვაში,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,17,,როინ,ირემაძე,როინ ირემაძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,18,,თამილა,ჩავლეიშვილი,თამილა ჩავლეიშვილი,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,19,,თემურ,აშბა,თემურ აშბა,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,20,,ნაზი,ბერიძე,ნაზი ბერიძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,21,,თემურ,ოქროპირიძე,თემურ ოქროპირიძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,22,,მერაბ,გოგრაჭაძე,მერაბ გოგრაჭაძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,23,,რაულ,ირემაძე,რაულ ირემაძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,24,,ეკატერინე,ჩაჩუა,ეკატერინე ჩაჩუა,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,25,,ნუგზარ,ელიაძე,ნუგზარ ელიაძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,european_georgia,"„ბაქრაძე, უგულავა, ბოკერია - ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“",6,,,26,,თენგიზ,ქედელიძე,თენგიზ ქედელიძე,მ.პ.გ.“ევროპული საქართველო-მოძრაობა თავისუფლებისთვის“,,6_evropuli_saqarTvelo_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,1,,ავთანდილ,დიასამიძე,ავთანდილ დიასამიძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,2,,ჯუმბერ,თავართქილაძე,ჯუმბერ თავართქილაძე,ქართული მარში-ეროვნული მოძრაობა,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,3,,მიხეილ,მახარაძე,მიხეილ მახარაძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,4,,თამილა,გათენაძე,თამილა გათენაძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,5,,გია,გოგიტიძე,გია გოგიტიძე,ქართული მარში-ეროვნული მოძრაობა,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,6,,ანზორ,სოლომონიძე,ანზორ სოლომონიძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,7,,ჯიმშერ,აბულაძე,ჯიმშერ აბულაძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,8,,ინდირა,თავართქილაძე,ინდირა თავართქილაძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,9,,გია,სურმანიძე,გია სურმანიძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,10,,ნოდარ,ღორჯუმელაძე,ნოდარ ღორჯუმელაძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,11,,ნური,დავითაძე,ნური დავითაძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,12,,მარინე,დოლაბერიძე,მარინე დოლაბერიძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,13,,ამირან,შამილიშვილი,ამირან შამილიშვილი,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,14,,ოთარი,აბულაძე,ოთარი აბულაძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,15,,თამაზ,დარჩიძე,თამაზ დარჩიძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,16,,ნათია,ბლადაძე,ნათია ბლადაძე,ქართული მარში-ეროვნული მოძრაობა,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,17,,ლევან,რიონიძე,ლევან რიონიძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,18,,შოთა,ტუღუში,შოთა ტუღუში,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,19,,ნანული,დუმბაძე,ნანული დუმბაძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,20,,თორნიკე,კურცხალიძე,თორნიკე კურცხალიძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,21,,მამუკა,მორთულაძე,მამუკა მორთულაძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,georgian_march,„ქართული მარში - ეროვნული მოძრაობა“,7,,,22,,მამუკა,ხარაბაძე,მამუკა ხარაბაძე,უპარტიო,,7_qarTuli_marshi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,1,,ზურაბ,ლომია,ზურაბ ლომია,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,2,,გენადი,დიასამიძე,გენადი დიასამიძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,3,,უშანგი,ცეცხლაძე,უშანგი ცეცხლაძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,4,,მარიამი,გურგენიძე,მარიამი გურგენიძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,5,,მალხაზ,კონცელიძე,მალხაზ კონცელიძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,6,,ნინო,ქარცივაძე,ნინო ქარცივაძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,7,,ემზარ,თურმანიძე,ემზარ თურმანიძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,8,,ნარგიზ,ღოღობერიძე,ნარგიზ ღოღობერიძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,9,,ფატი,დევაძე,ფატი დევაძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,10,,რომან,ლიპარტელიანი,რომან ლიპარტელიანი,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,11,,მერაბ,კონცელიძე,მერაბ კონცელიძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,12,,მირანდა,დიასამიძე,მირანდა დიასამიძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,13,,ნათია,ბატიაშვილი,ნათია ბატიაშვილი,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,14,,ენვერ,მეგრელიშვილი,ენვერ მეგრელიშვილი,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,15,,მურმან,დუმბაძე,მურმან დუმბაძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,16,,გულნარა,მჟავანაძე,გულნარა მჟავანაძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,17,,თვალჩინა,გაგუა,თვალჩინა გაგუა,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,18,,ირაკლი,კონცელიძე,ირაკლი კონცელიძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,19,,კახაბერ,კოპალიანი,კახაბერ კოპალიანი,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,20,,ირინა,გოგმაჩაძე,ირინა გოგმაჩაძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,21,,დალი,კონცელიძე,დალი კონცელიძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,22,,ასლან,დუმბაძე,ასლან დუმბაძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,23,,ანა,აბშილავა,ანა აბშილავა,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული პარტია“,8,,,24,,ვარდო,მჟავანაძე,ვარდო მჟავანაძე,საქართველოს ლეიბორისტული პარტია,,8_leiboristebi_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,1,,სულიკო,მიქელაძე,სულიკო მიქელაძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,2,,ალექსანდრე,ტაკიძე,ალექსანდრე ტაკიძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,3,,დილარა,ჯაფარიძე,დილარა ჯაფარიძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,4,,ბაჰადურ,რიჟვაძე,ბაჰადურ რიჟვაძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,5,,გრიგოლ,ტრაპაიძე,გრიგოლ ტრაპაიძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,6,,რიტა,თედორაძე,რიტა თედორაძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,7,,მირიან,მახარაძე,მირიან მახარაძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,8,,პანტელიმონ,გოგუაძე,პანტელიმონ გოგუაძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,9,,ნათელა,ოქროპირიძე,ნათელა ოქროპირიძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,10,,ზაურ,აბაშიძე,ზაურ აბაშიძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,11,,მადონა,ოქროპირიძე,მადონა ოქროპირიძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
adj_2020,__main__,pr,free_georgia,"„თავისუფალი საქართველო“ (კახა კუკავა, გიორგი წულაია)",9,,,12,,ლენა,ფცქიალაძე,ლენა ფცქიალაძე,თავისუფალი საქართველო,,9_kakhakukava_partiuli_sia_2020.pdf
